datetime,count
2012-03-28 07:00:00,347.7214050292969
2012-03-28 08:00:00,574.899658203125
2012-03-28 09:00:00,337.4537048339844
2012-03-28 10:00:00,228.45114135742188
2012-03-28 11:00:00,242.46322631835938
2012-03-28 12:00:00,262.4399108886719
2012-03-28 13:00:00,284.0345153808594
2012-03-28 14:00:00,287.34490966796875
2012-03-28 15:00:00,285.7886962890625
2012-03-28 16:00:00,331.083251953125
2012-03-28 17:00:00,711.7410278320312
2012-03-28 18:00:00,704.2590942382812
2012-03-28 19:00:00,542.8984985351562
2012-03-28 20:00:00,419.7114562988281
2012-03-28 21:00:00,274.95989990234375
2012-03-28 22:00:00,213.17027282714844
2012-03-28 23:00:00,127.34120178222656
2012-03-29 00:00:00,50.77358627319336
2012-03-29 01:00:00,26.971670150756836
2012-03-29 02:00:00,30.434364318847656
2012-03-29 03:00:00,25.118669509887695
2012-03-29 04:00:00,22.406322479248047
2012-03-29 05:00:00,29.724485397338867
2012-03-29 06:00:00,125.38316345214844
2012-03-29 07:00:00,383.9241638183594
2012-03-29 08:00:00,579.0570068359375
2012-03-29 09:00:00,334.2702331542969
2012-03-29 10:00:00,217.9005126953125
2012-03-29 11:00:00,246.19862365722656
2012-03-29 12:00:00,263.7154541015625
2012-03-29 13:00:00,274.09820556640625
2012-03-29 14:00:00,262.5889587402344
2012-03-29 15:00:00,292.12786865234375
2012-03-29 16:00:00,389.5432434082031
2012-03-29 17:00:00,673.3438110351562
2012-03-29 18:00:00,659.6768798828125
2012-03-29 19:00:00,421.9903869628906
2012-03-29 20:00:00,309.9473571777344
2012-03-29 21:00:00,230.6660919189453
2012-03-29 22:00:00,186.79574584960938
2012-03-29 23:00:00,127.37947845458984
2012-03-30 00:00:00,49.68906021118164
2012-03-30 01:00:00,29.440631866455078
2012-03-30 02:00:00,19.657432556152344
2012-03-30 03:00:00,19.899744033813477
2012-03-30 04:00:00,16.64556121826172
2012-03-30 05:00:00,30.436656951904297
2012-03-30 06:00:00,115.99687194824219
2012-03-30 07:00:00,318.2662658691406
2012-03-30 08:00:00,545.841552734375
2012-03-30 09:00:00,314.74005126953125
2012-03-30 10:00:00,223.99029541015625
2012-03-30 11:00:00,224.7357177734375
2012-03-30 12:00:00,283.57958984375
2012-03-30 13:00:00,199.68443298339844
2012-03-30 14:00:00,174.3262481689453
2012-03-30 15:00:00,201.76678466796875
2012-03-30 16:00:00,236.14491271972656
2012-03-30 17:00:00,506.66497802734375
2012-03-30 18:00:00,515.0897216796875
2012-03-30 19:00:00,346.58563232421875
2012-03-30 20:00:00,234.6438446044922
2012-03-30 21:00:00,202.24185180664062
2012-03-30 22:00:00,161.46116638183594
2012-03-30 23:00:00,119.99169921875
2012-03-31 00:00:00,80.92630767822266
2012-03-31 01:00:00,62.125038146972656
2012-03-31 02:00:00,45.506622314453125
2012-03-31 03:00:00,20.541934967041016
2012-03-31 04:00:00,10.305832862854004
2012-03-31 05:00:00,11.365031242370605
2012-03-31 06:00:00,28.456729888916016
2012-03-31 07:00:00,97.34593963623047
2012-03-31 08:00:00,176.56997680664062
2012-03-31 09:00:00,242.2508544921875
2012-03-31 10:00:00,308.3140563964844
2012-03-31 11:00:00,436.0860595703125
2012-03-31 12:00:00,473.452392578125
2012-03-31 13:00:00,487.4381408691406
2012-03-31 14:00:00,438.2049865722656
2012-03-31 15:00:00,440.8512878417969
2012-03-31 16:00:00,464.88470458984375
2012-03-31 17:00:00,457.91748046875
2012-03-31 18:00:00,318.64337158203125
2012-03-31 19:00:00,320.6095886230469
2012-03-31 20:00:00,179.10386657714844
2012-03-31 21:00:00,162.9003143310547
2012-03-31 22:00:00,145.26303100585938
2012-03-31 23:00:00,95.41909790039062
2012-04-20 00:00:00,66.22064208984375
2012-04-20 01:00:00,41.617095947265625
2012-04-20 02:00:00,28.598369598388672
2012-04-20 03:00:00,24.411190032958984
2012-04-20 04:00:00,21.135908126831055
2012-04-20 05:00:00,33.726802825927734
2012-04-20 06:00:00,132.44638061523438
2012-04-20 07:00:00,362.3052062988281
2012-04-20 08:00:00,567.0955200195312
2012-04-20 09:00:00,316.9332580566406
2012-04-20 10:00:00,261.0382995605469
2012-04-20 11:00:00,298.4281921386719
2012-04-20 12:00:00,339.9294738769531
2012-04-20 13:00:00,370.071533203125
2012-04-20 14:00:00,351.67181396484375
2012-04-20 15:00:00,357.86151123046875
2012-04-20 16:00:00,467.15167236328125
2012-04-20 17:00:00,748.0682373046875
2012-04-20 18:00:00,688.4644165039062
2012-04-20 19:00:00,508.3175964355469
2012-04-20 20:00:00,313.5411071777344
2012-04-20 21:00:00,256.7952575683594
2012-04-20 22:00:00,210.85760498046875
2012-04-20 23:00:00,166.5621337890625
2012-04-21 00:00:00,92.55384826660156
2012-04-21 01:00:00,82.00531768798828
2012-04-21 02:00:00,67.91556549072266
2012-04-21 03:00:00,32.71589279174805
2012-04-21 04:00:00,23.315818786621094
2012-04-21 05:00:00,22.998008728027344
2012-04-21 06:00:00,42.916385650634766
2012-04-21 07:00:00,162.12741088867188
2012-04-21 08:00:00,233.99627685546875
2012-04-21 09:00:00,285.4596252441406
2012-04-21 10:00:00,407.5577087402344
2012-04-21 11:00:00,474.139404296875
2012-04-21 12:00:00,552.47119140625
2012-04-21 13:00:00,559.9246826171875
2012-04-21 14:00:00,547.8958129882812
2012-04-21 15:00:00,592.96630859375
2012-04-21 16:00:00,604.2923583984375
2012-04-21 17:00:00,609.3768310546875
2012-04-21 18:00:00,503.7911682128906
2012-04-21 19:00:00,248.59788513183594
2012-04-21 20:00:00,127.46344757080078
2012-04-21 21:00:00,92.44937133789062
2012-04-21 22:00:00,147.4470672607422
2012-04-21 23:00:00,96.29174041748047
2012-04-22 00:00:00,87.30059814453125
2012-04-22 01:00:00,76.05538940429688
2012-04-22 02:00:00,66.76093292236328
2012-04-22 03:00:00,29.27475357055664
2012-04-22 04:00:00,15.026165008544922
2012-04-22 05:00:00,15.040709495544434
2012-04-22 06:00:00,13.315683364868164
2012-04-22 07:00:00,32.43309783935547
2012-04-22 08:00:00,66.48902893066406
2012-04-22 09:00:00,89.16265869140625
2012-04-22 10:00:00,160.57955932617188
2012-04-22 11:00:00,222.67666625976562
2012-04-22 12:00:00,264.06097412109375
2012-04-22 13:00:00,260.7150573730469
2012-04-22 14:00:00,220.162109375
2012-04-22 15:00:00,234.67672729492188
2012-04-22 16:00:00,243.74835205078125
2012-04-22 17:00:00,141.71092224121094
2012-04-22 18:00:00,93.2660140991211
2012-04-22 19:00:00,72.67720031738281
2012-04-22 20:00:00,39.46551513671875
2012-04-22 21:00:00,21.79085350036621
2012-04-22 22:00:00,5.502809524536133
2012-04-22 23:00:00,0.0
2012-04-23 00:00:00,0.5031247735023499
2012-04-23 01:00:00,0.0
2012-04-23 02:00:00,0.0
2012-04-23 03:00:00,0.0
2012-04-23 04:00:00,0.0
2012-04-23 05:00:00,0.0
2012-04-23 06:00:00,80.62447357177734
2012-04-23 07:00:00,166.58688354492188
2012-04-23 08:00:00,571.9793701171875
2012-04-23 09:00:00,273.31072998046875
2012-04-23 10:00:00,141.04653930664062
2012-04-23 11:00:00,157.2423553466797
2012-04-23 12:00:00,106.02189636230469
2012-04-23 13:00:00,166.2144012451172
2012-04-23 14:00:00,152.7801971435547
2012-04-23 15:00:00,214.92124938964844
2012-04-23 16:00:00,132.55116271972656
2012-04-23 17:00:00,313.7259521484375
2012-04-23 18:00:00,316.8537292480469
2012-04-23 19:00:00,335.8194274902344
2012-04-23 20:00:00,221.27987670898438
2012-04-23 21:00:00,152.7703399658203
2012-04-23 22:00:00,116.21589660644531
2012-04-23 23:00:00,52.13080596923828
2012-04-24 00:00:00,20.631765365600586
2012-04-24 01:00:00,8.1921968460083
2012-04-24 02:00:00,6.59515380859375
2012-04-24 03:00:00,5.514500617980957
2012-04-24 04:00:00,9.035113334655762
2012-04-24 05:00:00,25.318138122558594
2012-04-24 06:00:00,101.79432678222656
2012-04-24 07:00:00,336.352294921875
2012-04-24 08:00:00,554.3479614257812
2012-04-24 09:00:00,325.772705078125
2012-04-24 10:00:00,213.96795654296875
2012-04-24 11:00:00,233.9863739013672
2012-04-24 12:00:00,267.3383483886719
2012-04-24 13:00:00,272.5410461425781
2012-04-24 14:00:00,269.0123291015625
2012-04-24 15:00:00,285.3780517578125
2012-04-24 16:00:00,382.13702392578125
2012-04-24 17:00:00,673.99169921875
2012-04-24 18:00:00,665.7288208007812
2012-04-24 19:00:00,471.7960510253906
2012-04-24 20:00:00,305.31005859375
2012-04-24 21:00:00,206.8147430419922
2012-04-24 22:00:00,169.96141052246094
2012-04-24 23:00:00,92.47782897949219
2012-04-25 00:00:00,40.17411804199219
2012-04-25 01:00:00,26.76422119140625
2012-04-25 02:00:00,10.510285377502441
2012-04-25 03:00:00,10.13952922821045
2012-04-25 04:00:00,11.754437446594238
2012-04-25 05:00:00,27.017885208129883
2012-04-25 06:00:00,112.10836791992188
2012-04-25 07:00:00,356.3788757324219
2012-04-25 08:00:00,571.6945190429688
2012-04-25 09:00:00,334.5220031738281
2012-04-25 10:00:00,231.4832763671875
2012-04-25 11:00:00,249.72264099121094
2012-04-25 12:00:00,284.9062194824219
2012-04-25 13:00:00,294.5285339355469
2012-04-25 14:00:00,280.1854553222656
2012-04-25 15:00:00,319.61285400390625
2012-04-25 16:00:00,401.3320617675781
2012-04-25 17:00:00,687.4013671875
2012-04-25 18:00:00,665.1849975585938
2012-04-25 19:00:00,488.7489013671875
2012-04-25 20:00:00,353.1918640136719
2012-04-25 21:00:00,265.0692443847656
2012-04-25 22:00:00,196.23968505859375
2012-04-25 23:00:00,101.86952209472656
2012-04-26 00:00:00,36.384552001953125
2012-04-26 01:00:00,14.553932189941406
2012-04-26 02:00:00,9.56039810180664
2012-04-26 03:00:00,6.567574501037598
2012-04-26 04:00:00,7.359663963317871
2012-04-26 05:00:00,25.194047927856445
2012-04-26 06:00:00,111.27191162109375
2012-04-26 07:00:00,216.50225830078125
2012-04-26 08:00:00,408.5671081542969
2012-04-26 09:00:00,210.24993896484375
2012-04-26 10:00:00,194.6793212890625
2012-04-26 11:00:00,206.2477569580078
2012-04-26 12:00:00,225.64205932617188
2012-04-26 13:00:00,228.802490234375
2012-04-26 14:00:00,224.00001525878906
2012-04-26 15:00:00,222.20904541015625
2012-04-26 16:00:00,322.4015808105469
2012-04-26 17:00:00,640.429931640625
2012-04-26 18:00:00,600.7571411132812
2012-04-26 19:00:00,435.2955627441406
2012-04-26 20:00:00,322.5026550292969
2012-04-26 21:00:00,241.6531982421875
2012-04-26 22:00:00,192.99000549316406
2012-04-26 23:00:00,134.89051818847656
2012-04-27 00:00:00,59.37969970703125
2012-04-27 01:00:00,30.588485717773438
2012-04-27 02:00:00,24.050186157226562
2012-04-27 03:00:00,3.970881223678589
2012-04-27 04:00:00,26.167837142944336
2012-04-27 05:00:00,41.247093200683594
2012-04-27 06:00:00,131.97628784179688
2012-04-27 07:00:00,342.3517761230469
2012-04-27 08:00:00,558.5897827148438
2012-04-27 09:00:00,321.86578369140625
2012-04-27 10:00:00,270.0039978027344
2012-04-27 11:00:00,285.27197265625
2012-04-27 12:00:00,338.3498840332031
2012-04-27 13:00:00,338.3498840332031
2012-04-27 14:00:00,319.4609375
2012-04-27 15:00:00,339.4019470214844
2012-04-27 16:00:00,443.2457580566406
2012-04-27 17:00:00,658.1224365234375
2012-04-27 18:00:00,597.3184814453125
2012-04-27 19:00:00,430.0660705566406
2012-04-27 20:00:00,272.3030090332031
2012-04-27 21:00:00,207.64645385742188
2012-04-27 22:00:00,181.5670928955078
2012-04-27 23:00:00,134.04739379882812
2012-04-28 00:00:00,87.8339614868164
2012-04-28 01:00:00,60.42605972290039
2012-04-28 02:00:00,62.91901397705078
2012-04-28 03:00:00,16.67279052734375
2012-04-28 04:00:00,8.711387634277344
2012-04-28 05:00:00,9.481771469116211
2012-04-28 06:00:00,27.750694274902344
2012-04-28 07:00:00,105.20022583007812
2012-04-28 08:00:00,246.14938354492188
2012-04-28 09:00:00,266.46630859375
2012-04-28 10:00:00,330.06365966796875
2012-04-28 11:00:00,395.5569152832031
2012-04-28 12:00:00,430.57989501953125
2012-04-28 13:00:00,441.16632080078125
2012-04-28 14:00:00,472.10992431640625
2012-04-28 15:00:00,459.65887451171875
2012-04-28 16:00:00,448.58990478515625
2012-04-28 17:00:00,425.6251220703125
2012-04-28 18:00:00,265.3377990722656
2012-04-28 19:00:00,175.09996032714844
2012-04-28 20:00:00,199.76211547851562
2012-04-28 21:00:00,91.45821380615234
2012-04-28 22:00:00,141.78123474121094
2012-04-28 23:00:00,119.45685577392578
2012-04-29 00:00:00,58.56697463989258
2012-04-29 01:00:00,70.0681381225586
2012-04-29 02:00:00,58.822845458984375
2012-04-29 03:00:00,33.60424041748047
2012-04-29 04:00:00,16.354909896850586
2012-04-29 05:00:00,12.55496883392334
2012-04-29 06:00:00,22.188262939453125
2012-04-29 07:00:00,75.35590362548828
2012-04-29 08:00:00,185.35394287109375
2012-04-29 09:00:00,228.9852294921875
2012-04-29 10:00:00,335.9695129394531
2012-04-29 11:00:00,417.091796875
2012-04-29 12:00:00,501.7008056640625
2012-04-29 13:00:00,479.9912414550781
2012-04-29 14:00:00,500.8802795410156
2012-04-29 15:00:00,510.1344299316406
2012-04-29 16:00:00,568.90234375
2012-04-29 17:00:00,567.15966796875
2012-04-29 18:00:00,521.9812622070312
2012-04-29 19:00:00,374.5810241699219
2012-04-29 20:00:00,249.0352020263672
2012-04-29 21:00:00,175.18731689453125
2012-04-29 22:00:00,126.99978637695312
2012-04-29 23:00:00,57.71270751953125
2012-04-30 00:00:00,29.563451766967773
2012-04-30 01:00:00,14.77542495727539
2012-04-30 02:00:00,7.836709976196289
2012-04-30 03:00:00,7.294696807861328
2012-04-30 04:00:00,7.4740495681762695
2012-04-30 05:00:00,23.7570743560791
2012-04-30 06:00:00,107.47897338867188
2012-04-30 07:00:00,348.3500671386719
2012-04-30 08:00:00,565.5326538085938
2012-04-30 09:00:00,305.5025329589844
2012-04-30 10:00:00,182.80148315429688
2012-04-30 11:00:00,203.88722229003906
2012-04-30 12:00:00,234.83316040039062
2012-04-30 13:00:00,233.7495880126953
2012-04-30 14:00:00,224.48582458496094
2012-04-30 15:00:00,247.34310913085938
2012-04-30 16:00:00,363.8523254394531
2012-04-30 17:00:00,661.3876953125
2012-04-30 18:00:00,627.0369262695312
2012-04-30 19:00:00,455.9888610839844
2012-04-30 20:00:00,306.3417053222656
2012-04-30 21:00:00,237.82411193847656
2012-04-30 22:00:00,169.7962646484375
2012-04-30 23:00:00,84.21190643310547
2012-05-20 00:00:00,143.40696716308594
2012-05-20 01:00:00,110.25780487060547
2012-05-20 02:00:00,85.6645736694336
2012-05-20 03:00:00,43.711544036865234
2012-05-20 04:00:00,19.632301330566406
2012-05-20 05:00:00,19.656742095947266
2012-05-20 06:00:00,31.609447479248047
2012-05-20 07:00:00,117.52007293701172
2012-05-20 08:00:00,190.5244598388672
2012-05-20 09:00:00,355.06036376953125
2012-05-20 10:00:00,476.91839599609375
2012-05-20 11:00:00,545.2540283203125
2012-05-20 12:00:00,617.249755859375
2012-05-20 13:00:00,615.678466796875
2012-05-20 14:00:00,613.6875610351562
2012-05-20 15:00:00,550.9432373046875
2012-05-20 16:00:00,615.0675659179688
2012-05-20 17:00:00,576.5321655273438
2012-05-20 18:00:00,528.5387573242188
2012-05-20 19:00:00,394.8112487792969
2012-05-20 20:00:00,285.3985595703125
2012-05-20 21:00:00,193.44546508789062
2012-05-20 22:00:00,140.22335815429688
2012-05-20 23:00:00,0.2884262800216675
2012-05-21 00:00:00,14.587666511535645
2012-05-21 01:00:00,0.0
2012-05-21 02:00:00,0.0
2012-05-21 03:00:00,0.0
2012-05-21 04:00:00,0.0
2012-05-21 05:00:00,0.0
2012-05-21 06:00:00,77.58877563476562
2012-05-21 07:00:00,193.35476684570312
2012-05-21 08:00:00,357.4119567871094
2012-05-21 09:00:00,190.83114624023438
2012-05-21 10:00:00,53.25016784667969
2012-05-21 11:00:00,151.50192260742188
2012-05-21 12:00:00,180.96437072753906
2012-05-21 13:00:00,104.71245574951172
2012-05-21 14:00:00,92.95608520507812
2012-05-21 15:00:00,270.72235107421875
2012-05-21 16:00:00,360.5423278808594
2012-05-21 17:00:00,718.7633056640625
2012-05-21 18:00:00,701.7479248046875
2012-05-21 19:00:00,521.749755859375
2012-05-21 20:00:00,373.1839294433594
2012-05-21 21:00:00,261.5805969238281
2012-05-21 22:00:00,178.41981506347656
2012-05-21 23:00:00,109.73482513427734
2012-05-22 00:00:00,37.23366928100586
2012-05-22 01:00:00,2.913494348526001
2012-05-22 02:00:00,0.0
2012-05-22 03:00:00,0.0
2012-05-22 04:00:00,0.0
2012-05-22 05:00:00,0.4567679166793823
2012-05-22 06:00:00,85.55244445800781
2012-05-22 07:00:00,198.50950622558594
2012-05-22 08:00:00,593.1419067382812
2012-05-22 09:00:00,310.5655517578125
2012-05-22 10:00:00,192.78268432617188
2012-05-22 11:00:00,206.40553283691406
2012-05-22 12:00:00,233.7174530029297
2012-05-22 13:00:00,264.763671875
2012-05-22 14:00:00,251.26881408691406
2012-05-22 15:00:00,313.6046142578125
2012-05-22 16:00:00,408.56781005859375
2012-05-22 17:00:00,798.9759521484375
2012-05-22 18:00:00,763.2022094726562
2012-05-22 19:00:00,532.1176147460938
2012-05-22 20:00:00,387.3862609863281
2012-05-22 21:00:00,249.3136444091797
2012-05-22 22:00:00,208.4797821044922
2012-05-22 23:00:00,132.38304138183594
2012-05-23 00:00:00,51.68144989013672
2012-05-23 01:00:00,32.8538818359375
2012-05-23 02:00:00,18.685365676879883
2012-05-23 03:00:00,24.47332763671875
2012-05-23 04:00:00,0.33117377758026123
2012-05-23 05:00:00,16.7758731842041
2012-05-23 06:00:00,157.86412048339844
2012-05-23 07:00:00,402.217041015625
2012-05-23 08:00:00,594.1324462890625
2012-05-23 09:00:00,328.0224914550781
2012-05-23 10:00:00,221.77532958984375
2012-05-23 11:00:00,259.9175720214844
2012-05-23 12:00:00,272.6235656738281
2012-05-23 13:00:00,261.9412841796875
2012-05-23 14:00:00,297.7255859375
2012-05-23 15:00:00,292.749755859375
2012-05-23 16:00:00,329.2640686035156
2012-05-23 17:00:00,516.8251342773438
2012-05-23 18:00:00,530.2623291015625
2012-05-23 19:00:00,379.4277038574219
2012-05-23 20:00:00,270.67889404296875
2012-05-23 21:00:00,215.1709442138672
2012-05-23 22:00:00,167.9671630859375
2012-05-23 23:00:00,128.94976806640625
2012-05-24 00:00:00,62.13825607299805
2012-05-24 01:00:00,34.2065544128418
2012-05-24 02:00:00,25.29936981201172
2012-05-24 03:00:00,18.204797744750977
2012-05-24 04:00:00,18.204797744750977
2012-05-24 05:00:00,35.31657409667969
2012-05-24 06:00:00,150.017822265625
2012-05-24 07:00:00,411.6025085449219
2012-05-24 08:00:00,595.7894897460938
2012-05-24 09:00:00,349.2310791015625
2012-05-24 10:00:00,245.01800537109375
2012-05-24 11:00:00,253.57997131347656
2012-05-24 12:00:00,315.9559631347656
2012-05-24 13:00:00,332.1005554199219
2012-05-24 14:00:00,314.8165283203125
2012-05-24 15:00:00,338.3715515136719
2012-05-24 16:00:00,432.91204833984375
2012-05-24 17:00:00,809.1456909179688
2012-05-24 18:00:00,785.3624267578125
2012-05-24 19:00:00,542.1823120117188
2012-05-24 20:00:00,380.2174072265625
2012-05-24 21:00:00,160.091796875
2012-05-24 22:00:00,184.82589721679688
2012-05-24 23:00:00,133.0249481201172
2012-05-25 00:00:00,83.35150909423828
2012-05-25 01:00:00,42.190242767333984
2012-05-25 02:00:00,21.869842529296875
2012-05-25 03:00:00,22.979909896850586
2012-05-25 04:00:00,18.66768455505371
2012-05-25 05:00:00,33.42549133300781
2012-05-25 06:00:00,149.7666778564453
2012-05-25 07:00:00,371.87957763671875
2012-05-25 08:00:00,594.527099609375
2012-05-25 09:00:00,316.1836242675781
2012-05-25 10:00:00,249.39080810546875
2012-05-25 11:00:00,268.40936279296875
2012-05-25 12:00:00,376.18157958984375
2012-05-25 13:00:00,375.1163635253906
2012-05-25 14:00:00,355.55584716796875
2012-05-25 15:00:00,372.2646484375
2012-05-25 16:00:00,460.9153747558594
2012-05-25 17:00:00,776.7467651367188
2012-05-25 18:00:00,719.8536376953125
2012-05-25 19:00:00,529.4983520507812
2012-05-25 20:00:00,398.56597900390625
2012-05-25 21:00:00,316.92437744140625
2012-05-25 22:00:00,239.34400939941406
2012-05-25 23:00:00,209.86251831054688
2012-05-26 00:00:00,134.58709716796875
2012-05-26 01:00:00,103.54519653320312
2012-05-26 02:00:00,76.79940795898438
2012-05-26 03:00:00,35.747676849365234
2012-05-26 04:00:00,25.9326171875
2012-05-26 05:00:00,25.18393325805664
2012-05-26 06:00:00,50.43265914916992
2012-05-26 07:00:00,126.85982513427734
2012-05-26 08:00:00,228.1909942626953
2012-05-26 09:00:00,266.8152160644531
2012-05-26 10:00:00,383.7528381347656
2012-05-26 11:00:00,468.20257568359375
2012-05-26 12:00:00,555.6831665039062
2012-05-26 13:00:00,556.0579223632812
2012-05-26 14:00:00,536.6146850585938
2012-05-26 15:00:00,535.7072143554688
2012-05-26 16:00:00,575.6995849609375
2012-05-26 17:00:00,579.8901977539062
2012-05-26 18:00:00,557.3524780273438
2012-05-26 19:00:00,470.54376220703125
2012-05-26 20:00:00,363.4827575683594
