datetime,count
2012-03-24 23:00:00,47.573036193847656
2012-03-25 00:00:00,38.10829544067383
2012-03-25 01:00:00,17.834941864013672
2012-03-25 02:00:00,5.689740180969238
2012-03-25 03:00:00,3.5256171226501465
2012-03-25 04:00:00,5.228378772735596
2012-03-25 05:00:00,14.929841995239258
2012-03-25 06:00:00,50.90228271484375
2012-03-25 07:00:00,132.49244689941406
2012-03-25 08:00:00,265.0492858886719
2012-03-25 09:00:00,183.73231506347656
2012-03-25 10:00:00,116.34542846679688
2012-03-25 11:00:00,141.247314453125
2012-03-25 12:00:00,166.22486877441406
2012-03-25 13:00:00,175.90231323242188
2012-03-25 14:00:00,165.82005310058594
2012-03-25 15:00:00,179.97467041015625
2012-03-25 16:00:00,270.7824401855469
2012-03-25 17:00:00,420.4126281738281
2012-03-25 18:00:00,407.90020751953125
2012-03-25 19:00:00,278.3948669433594
2012-03-25 20:00:00,199.82147216796875
2012-03-25 21:00:00,159.93833923339844
2012-03-25 22:00:00,118.18879699707031
2012-03-25 23:00:00,79.03010559082031
2012-03-26 00:00:00,23.258092880249023
2012-03-26 01:00:00,11.344943046569824
2012-03-26 02:00:00,6.054431915283203
2012-03-26 03:00:00,3.8035128116607666
2012-03-26 04:00:00,2.9458351135253906
2012-03-26 05:00:00,9.509635925292969
2012-03-26 06:00:00,31.672542572021484
2012-03-26 07:00:00,87.69214630126953
2012-03-26 08:00:00,179.51315307617188
2012-03-26 09:00:00,129.26666259765625
2012-03-26 10:00:00,83.04085540771484
2012-03-26 11:00:00,99.87918090820312
2012-03-26 12:00:00,117.71269226074219
2012-03-26 13:00:00,114.83113098144531
2012-03-26 14:00:00,109.80561828613281
2012-03-26 15:00:00,117.03388977050781
2012-03-26 16:00:00,150.1712188720703
2012-03-26 17:00:00,232.8177947998047
2012-03-26 18:00:00,218.71591186523438
2012-03-26 19:00:00,154.3321990966797
2012-03-26 20:00:00,106.91619873046875
2012-03-26 21:00:00,82.89275360107422
2012-03-26 22:00:00,60.10651397705078
2012-03-26 23:00:00,35.22917556762695
2012-03-27 00:00:00,19.994430541992188
2012-03-27 01:00:00,9.346322059631348
2012-03-27 02:00:00,4.856717586517334
2012-03-27 03:00:00,2.8719229698181152
2012-03-27 04:00:00,2.1219732761383057
2012-03-27 05:00:00,7.1493120193481445
2012-03-27 06:00:00,26.560810089111328
2012-03-27 07:00:00,69.86962127685547
2012-03-27 08:00:00,134.6313018798828
2012-03-27 09:00:00,96.0850830078125
2012-03-27 10:00:00,63.38616943359375
2012-03-27 11:00:00,85.07707214355469
2012-03-27 12:00:00,102.25545501708984
2012-03-27 13:00:00,113.13755798339844
2012-03-27 14:00:00,111.1376953125
2012-03-27 15:00:00,129.90579223632812
2012-03-27 16:00:00,165.9055938720703
2012-03-27 17:00:00,262.20159912109375
2012-03-27 18:00:00,242.18734741210938
2012-03-27 19:00:00,174.60601806640625
2012-03-27 20:00:00,127.04041290283203
2012-03-27 21:00:00,83.05195617675781
2012-03-27 22:00:00,63.81635284423828
2012-03-27 23:00:00,40.82807159423828
2012-03-28 00:00:00,25.819660186767578
2012-03-28 01:00:00,12.137070655822754
2012-03-28 02:00:00,6.388678073883057
2012-03-28 03:00:00,3.9796841144561768
2012-03-28 04:00:00,3.3791632652282715
2012-03-28 05:00:00,10.504469871520996
2012-03-28 06:00:00,35.69532012939453
2012-03-28 07:00:00,93.972412109375
2012-03-28 08:00:00,202.67263793945312
2012-03-28 09:00:00,140.30067443847656
2012-03-28 10:00:00,97.09561920166016
2012-03-28 11:00:00,125.26209259033203
2012-03-28 12:00:00,150.9927520751953
2012-03-28 13:00:00,160.41954040527344
2012-03-28 14:00:00,169.5339813232422
2012-03-28 15:00:00,179.13026428222656
2012-03-28 16:00:00,143.6245574951172
2012-03-28 17:00:00,339.28839111328125
2012-03-28 18:00:00,329.18450927734375
2012-03-28 19:00:00,241.1905059814453
2012-03-28 20:00:00,175.01730346679688
2012-03-28 21:00:00,125.15316772460938
2012-03-28 22:00:00,94.52879333496094
2012-03-28 23:00:00,59.151859283447266
2012-03-29 00:00:00,59.36491775512695
2012-03-29 01:00:00,31.073623657226562
2012-03-29 02:00:00,21.283893585205078
2012-03-29 03:00:00,12.825499534606934
2012-03-29 04:00:00,9.464288711547852
2012-03-29 05:00:00,25.282373428344727
2012-03-29 06:00:00,76.61956787109375
2012-03-29 07:00:00,198.43984985351562
2012-03-29 08:00:00,395.6879577636719
2012-03-29 09:00:00,276.55999755859375
2012-03-29 10:00:00,169.51480102539062
2012-03-29 11:00:00,220.2987823486328
2012-03-29 12:00:00,255.41549682617188
2012-03-29 13:00:00,249.63023376464844
2012-03-29 14:00:00,241.46875
2012-03-29 15:00:00,273.16729736328125
2012-03-29 16:00:00,353.7565612792969
2012-03-29 17:00:00,527.8660888671875
2012-03-29 18:00:00,507.09893798828125
2012-03-29 19:00:00,350.5151062011719
2012-03-29 20:00:00,253.3458251953125
2012-03-29 21:00:00,192.34446716308594
2012-03-29 22:00:00,143.22897338867188
2012-03-29 23:00:00,92.21581268310547
2012-03-30 00:00:00,38.351722717285156
2012-03-30 01:00:00,18.04689598083496
2012-03-30 02:00:00,9.306044578552246
2012-03-30 03:00:00,5.891289234161377
2012-03-30 04:00:00,5.068826198577881
2012-03-30 05:00:00,14.185720443725586
2012-03-30 06:00:00,48.540550231933594
2012-03-30 07:00:00,123.34566497802734
2012-03-30 08:00:00,240.75978088378906
2012-03-30 09:00:00,172.8551788330078
2012-03-30 10:00:00,111.26476287841797
2012-03-30 11:00:00,142.71505737304688
2012-03-30 12:00:00,170.90248107910156
2012-03-30 13:00:00,107.01947784423828
2012-03-30 14:00:00,97.09590148925781
2012-03-30 15:00:00,108.99581146240234
2012-03-30 16:00:00,124.59388732910156
2012-03-30 17:00:00,318.3699951171875
2012-03-30 18:00:00,339.0961608886719
2012-03-30 19:00:00,226.93064880371094
2012-03-30 20:00:00,170.68507385253906
2012-03-30 21:00:00,130.64279174804688
2012-03-30 22:00:00,91.89158630371094
2012-03-30 23:00:00,64.21223449707031
2012-03-31 00:00:00,30.18006706237793
2012-03-31 01:00:00,14.659565925598145
2012-03-31 02:00:00,8.383927345275879
2012-03-31 03:00:00,5.229465484619141
2012-03-31 04:00:00,4.2447829246521
2012-03-31 05:00:00,12.805215835571289
2012-03-31 06:00:00,38.60053253173828
2012-03-31 07:00:00,100.82845306396484
2012-03-31 08:00:00,200.6302490234375
2012-03-31 09:00:00,154.1411590576172
2012-03-31 10:00:00,98.54067993164062
2012-03-31 11:00:00,136.65464782714844
2012-03-31 12:00:00,171.38233947753906
2012-03-31 13:00:00,183.90354919433594
2012-03-31 14:00:00,148.74195861816406
2012-03-31 15:00:00,167.68252563476562
2012-03-31 16:00:00,205.44593811035156
2012-03-31 17:00:00,304.579345703125
2012-03-31 18:00:00,263.3765563964844
2012-03-31 19:00:00,189.4750518798828
2012-03-31 20:00:00,135.270751953125
2012-03-31 21:00:00,106.79657745361328
2012-03-31 22:00:00,80.73189544677734
2012-03-31 23:00:00,47.347251892089844
2012-04-20 00:00:00,50.60737228393555
2012-04-20 01:00:00,22.624422073364258
2012-04-20 02:00:00,12.4142427444458
2012-04-20 03:00:00,8.101913452148438
2012-04-20 04:00:00,6.3059282302856445
2012-04-20 05:00:00,18.635202407836914
2012-04-20 06:00:00,64.03963470458984
2012-04-20 07:00:00,163.50485229492188
2012-04-20 08:00:00,335.7220153808594
2012-04-20 09:00:00,234.5135955810547
2012-04-20 10:00:00,157.50132751464844
2012-04-20 11:00:00,208.72657775878906
2012-04-20 12:00:00,266.4956359863281
2012-04-20 13:00:00,304.8650817871094
2012-04-20 14:00:00,279.73779296875
2012-04-20 15:00:00,305.00860595703125
2012-04-20 16:00:00,395.91387939453125
2012-04-20 17:00:00,580.06103515625
2012-04-20 18:00:00,553.2180786132812
2012-04-20 19:00:00,392.3948974609375
2012-04-20 20:00:00,263.8667907714844
2012-04-20 21:00:00,197.67120361328125
2012-04-20 22:00:00,143.41513061523438
2012-04-20 23:00:00,92.31907653808594
2012-04-21 00:00:00,35.898433685302734
2012-04-21 01:00:00,17.434459686279297
2012-04-21 02:00:00,10.143342018127441
2012-04-21 03:00:00,5.983611583709717
2012-04-21 04:00:00,4.815131187438965
2012-04-21 05:00:00,14.27688980102539
2012-04-21 06:00:00,49.09894943237305
2012-04-21 07:00:00,126.15975189208984
2012-04-21 08:00:00,261.7033386230469
2012-04-21 09:00:00,189.02572631835938
2012-04-21 10:00:00,137.81898498535156
2012-04-21 11:00:00,169.0343017578125
2012-04-21 12:00:00,209.9475860595703
2012-04-21 13:00:00,213.6377716064453
2012-04-21 14:00:00,205.62960815429688
2012-04-21 15:00:00,236.09039306640625
2012-04-21 16:00:00,286.2361145019531
2012-04-21 17:00:00,442.9230041503906
2012-04-21 18:00:00,383.3818054199219
2012-04-21 19:00:00,127.38191986083984
2012-04-21 20:00:00,88.67533874511719
2012-04-21 21:00:00,68.56651306152344
2012-04-21 22:00:00,89.855224609375
2012-04-21 23:00:00,54.863277435302734
2012-04-22 00:00:00,31.432756423950195
2012-04-22 01:00:00,14.73597526550293
2012-04-22 02:00:00,9.05687427520752
2012-04-22 03:00:00,5.264680862426758
2012-04-22 04:00:00,4.323169708251953
2012-04-22 05:00:00,12.803804397583008
2012-04-22 06:00:00,43.572017669677734
2012-04-22 07:00:00,64.73482513427734
2012-04-22 08:00:00,128.56973266601562
2012-04-22 09:00:00,87.51532745361328
2012-04-22 10:00:00,52.7021369934082
2012-04-22 11:00:00,63.82185363769531
2012-04-22 12:00:00,74.21958923339844
2012-04-22 13:00:00,74.78203582763672
2012-04-22 14:00:00,68.07788848876953
2012-04-22 15:00:00,73.45269775390625
2012-04-22 16:00:00,92.7012939453125
2012-04-22 17:00:00,125.97265625
2012-04-22 18:00:00,122.20268249511719
2012-04-22 19:00:00,86.2679443359375
2012-04-22 20:00:00,65.45449829101562
2012-04-22 21:00:00,52.79150390625
2012-04-22 22:00:00,36.61759567260742
2012-04-22 23:00:00,25.478519439697266
2012-04-23 00:00:00,14.311429023742676
2012-04-23 01:00:00,6.292219161987305
2012-04-23 02:00:00,6.127690315246582
2012-04-23 03:00:00,3.8691701889038086
2012-04-23 04:00:00,1.4043017625808716
2012-04-23 05:00:00,5.316325664520264
2012-04-23 06:00:00,32.307071685791016
2012-04-23 07:00:00,52.26425552368164
2012-04-23 08:00:00,171.40487670898438
2012-04-23 09:00:00,115.256591796875
2012-04-23 10:00:00,78.0536880493164
2012-04-23 11:00:00,92.82272338867188
2012-04-23 12:00:00,66.8985824584961
2012-04-23 13:00:00,67.40482330322266
2012-04-23 14:00:00,63.37736129760742
2012-04-23 15:00:00,118.80252838134766
2012-04-23 16:00:00,79.07526397705078
2012-04-23 17:00:00,121.06015014648438
2012-04-23 18:00:00,133.1796417236328
2012-04-23 19:00:00,153.78610229492188
2012-04-23 20:00:00,114.55667877197266
2012-04-23 21:00:00,86.42921447753906
2012-04-23 22:00:00,71.27081298828125
2012-04-23 23:00:00,46.55670166015625
2012-04-24 00:00:00,20.42603302001953
2012-04-24 01:00:00,9.558233261108398
2012-04-24 02:00:00,5.304629802703857
2012-04-24 03:00:00,3.094597101211548
2012-04-24 04:00:00,2.4669039249420166
2012-04-24 05:00:00,8.107880592346191
2012-04-24 06:00:00,28.482481002807617
2012-04-24 07:00:00,76.69636535644531
2012-04-24 08:00:00,161.2911834716797
2012-04-24 09:00:00,127.65413665771484
2012-04-24 10:00:00,83.76839447021484
2012-04-24 11:00:00,110.39673614501953
2012-04-24 12:00:00,133.3653106689453
2012-04-24 13:00:00,137.0082244873047
2012-04-24 14:00:00,127.11809539794922
2012-04-24 15:00:00,138.75572204589844
2012-04-24 16:00:00,186.09410095214844
2012-04-24 17:00:00,279.5007019042969
2012-04-24 18:00:00,290.5713806152344
2012-04-24 19:00:00,194.3757781982422
2012-04-24 20:00:00,137.02796936035156
2012-04-24 21:00:00,103.0580062866211
2012-04-24 22:00:00,79.13221740722656
2012-04-24 23:00:00,49.754573822021484
2012-04-25 00:00:00,46.59514236450195
2012-04-25 01:00:00,21.96221160888672
2012-04-25 02:00:00,10.862455368041992
2012-04-25 03:00:00,6.0533857345581055
2012-04-25 04:00:00,5.138495922088623
2012-04-25 05:00:00,15.73719310760498
2012-04-25 06:00:00,53.53279113769531
2012-04-25 07:00:00,137.3096923828125
2012-04-25 08:00:00,268.0148620605469
2012-04-25 09:00:00,218.49810791015625
2012-04-25 10:00:00,166.79806518554688
2012-04-25 11:00:00,198.22674560546875
2012-04-25 12:00:00,232.8995361328125
2012-04-25 13:00:00,243.7279815673828
2012-04-25 14:00:00,219.640869140625
2012-04-25 15:00:00,259.2533264160156
2012-04-25 16:00:00,338.7112121582031
2012-04-25 17:00:00,518.2654418945312
2012-04-25 18:00:00,504.48516845703125
2012-04-25 19:00:00,364.0120849609375
2012-04-25 20:00:00,251.6740264892578
2012-04-25 21:00:00,171.81080627441406
2012-04-25 22:00:00,132.10357666015625
2012-04-25 23:00:00,81.16168212890625
2012-04-26 00:00:00,28.659103393554688
2012-04-26 01:00:00,14.143458366394043
2012-04-26 02:00:00,7.777338981628418
2012-04-26 03:00:00,4.8596696853637695
2012-04-26 04:00:00,3.857273817062378
2012-04-26 05:00:00,11.498600006103516
2012-04-26 06:00:00,38.67732620239258
2012-04-26 07:00:00,54.75871658325195
2012-04-26 08:00:00,114.1727066040039
2012-04-26 09:00:00,76.89608764648438
2012-04-26 10:00:00,79.20500183105469
2012-04-26 11:00:00,95.2563705444336
2012-04-26 12:00:00,126.99578857421875
2012-04-26 13:00:00,123.1810531616211
2012-04-26 14:00:00,120.1468276977539
2012-04-26 15:00:00,122.0360107421875
2012-04-26 16:00:00,159.48291015625
2012-04-26 17:00:00,266.7677001953125
2012-04-26 18:00:00,247.52713012695312
2012-04-26 19:00:00,173.85134887695312
2012-04-26 20:00:00,134.9112548828125
2012-04-26 21:00:00,101.2997055053711
2012-04-26 22:00:00,78.40170288085938
2012-04-26 23:00:00,48.85388946533203
2012-04-27 00:00:00,32.381656646728516
2012-04-27 01:00:00,15.579911231994629
2012-04-27 02:00:00,8.633481979370117
2012-04-27 03:00:00,5.180718421936035
2012-04-27 04:00:00,4.356995582580566
2012-04-27 05:00:00,12.756634712219238
2012-04-27 06:00:00,43.774375915527344
2012-04-27 07:00:00,108.24947357177734
2012-04-27 08:00:00,236.86903381347656
2012-04-27 09:00:00,151.39559936523438
2012-04-27 10:00:00,101.4261245727539
2012-04-27 11:00:00,125.9846420288086
2012-04-27 12:00:00,151.15858459472656
2012-04-27 13:00:00,151.45191955566406
2012-04-27 14:00:00,140.81015014648438
2012-04-27 15:00:00,162.63052368164062
2012-04-27 16:00:00,218.76788330078125
2012-04-27 17:00:00,336.49200439453125
2012-04-27 18:00:00,319.0511474609375
2012-04-27 19:00:00,217.0406951904297
2012-04-27 20:00:00,154.52565002441406
2012-04-27 21:00:00,117.75962829589844
2012-04-27 22:00:00,87.23770141601562
2012-04-27 23:00:00,54.86735534667969
2012-04-28 00:00:00,36.936668395996094
2012-04-28 01:00:00,15.671217918395996
2012-04-28 02:00:00,9.559995651245117
2012-04-28 03:00:00,5.526674270629883
2012-04-28 04:00:00,4.640364170074463
2012-04-28 05:00:00,14.038165092468262
2012-04-28 06:00:00,46.966583251953125
2012-04-28 07:00:00,123.14398956298828
2012-04-28 08:00:00,277.9499816894531
2012-04-28 09:00:00,189.48159790039062
2012-04-28 10:00:00,114.44212341308594
2012-04-28 11:00:00,141.1955108642578
2012-04-28 12:00:00,167.509521484375
2012-04-28 13:00:00,174.97903442382812
2012-04-28 14:00:00,167.00462341308594
2012-04-28 15:00:00,176.26861572265625
2012-04-28 16:00:00,225.8130645751953
2012-04-28 17:00:00,335.9727478027344
2012-04-28 18:00:00,194.1083984375
2012-04-28 19:00:00,113.95005798339844
2012-04-28 20:00:00,155.90023803710938
2012-04-28 21:00:00,65.73406219482422
2012-04-28 22:00:00,84.61112976074219
2012-04-28 23:00:00,58.312068939208984
2012-04-29 00:00:00,28.06479263305664
2012-04-29 01:00:00,23.00033187866211
2012-04-29 02:00:00,13.336652755737305
2012-04-29 03:00:00,8.192058563232422
2012-04-29 04:00:00,6.80472993850708
2012-04-29 05:00:00,21.121553421020508
2012-04-29 06:00:00,66.56102752685547
2012-04-29 07:00:00,166.25877380371094
2012-04-29 08:00:00,388.9654846191406
2012-04-29 09:00:00,276.3972473144531
2012-04-29 10:00:00,183.19259643554688
2012-04-29 11:00:00,250.6871337890625
2012-04-29 12:00:00,299.8601379394531
2012-04-29 13:00:00,307.16802978515625
2012-04-29 14:00:00,313.7136535644531
2012-04-29 15:00:00,338.902099609375
2012-04-29 16:00:00,486.7605285644531
2012-04-29 17:00:00,731.5460205078125
2012-04-29 18:00:00,707.7320556640625
2012-04-29 19:00:00,453.7152099609375
2012-04-29 20:00:00,343.2186584472656
2012-04-29 21:00:00,243.66392517089844
2012-04-29 22:00:00,188.4864501953125
2012-04-29 23:00:00,115.07706451416016
2012-04-30 00:00:00,37.0623893737793
2012-04-30 01:00:00,17.32176399230957
2012-04-30 02:00:00,9.934948921203613
2012-04-30 03:00:00,5.943511962890625
2012-04-30 04:00:00,4.774959564208984
2012-04-30 05:00:00,14.17136001586914
2012-04-30 06:00:00,52.598628997802734
2012-04-30 07:00:00,135.6903839111328
2012-04-30 08:00:00,276.7191162109375
2012-04-30 09:00:00,181.66075134277344
2012-04-30 10:00:00,119.2310562133789
2012-04-30 11:00:00,149.84890747070312
2012-04-30 12:00:00,172.61105346679688
2012-04-30 13:00:00,181.90794372558594
2012-04-30 14:00:00,167.92327880859375
2012-04-30 15:00:00,189.67088317871094
2012-04-30 16:00:00,256.6068420410156
2012-04-30 17:00:00,392.75616455078125
2012-04-30 18:00:00,362.0904235839844
2012-04-30 19:00:00,245.0390625
2012-04-30 20:00:00,181.94448852539062
2012-04-30 21:00:00,143.71775817871094
2012-04-30 22:00:00,111.83078002929688
2012-04-30 23:00:00,71.8133316040039
2012-05-20 00:00:00,75.81468963623047
2012-05-20 01:00:00,37.33171844482422
2012-05-20 02:00:00,21.723129272460938
2012-05-20 03:00:00,13.281644821166992
2012-05-20 04:00:00,10.275945663452148
2012-05-20 05:00:00,27.434978485107422
2012-05-20 06:00:00,93.3541030883789
2012-05-20 07:00:00,241.60313415527344
2012-05-20 08:00:00,529.4944458007812
2012-05-20 09:00:00,432.68524169921875
2012-05-20 10:00:00,274.36456298828125
2012-05-20 11:00:00,329.79974365234375
2012-05-20 12:00:00,395.8173828125
2012-05-20 13:00:00,402.25628662109375
2012-05-20 14:00:00,368.6336364746094
2012-05-20 15:00:00,374.9489440917969
2012-05-20 16:00:00,512.7077026367188
2012-05-20 17:00:00,777.7577514648438
2012-05-20 18:00:00,735.6773071289062
2012-05-20 19:00:00,470.9154357910156
2012-05-20 20:00:00,349.87054443359375
2012-05-20 21:00:00,265.1180419921875
2012-05-20 22:00:00,197.91311645507812
2012-05-20 23:00:00,71.28731536865234
2012-05-21 00:00:00,22.69304656982422
2012-05-21 01:00:00,10.684131622314453
2012-05-21 02:00:00,5.786337375640869
2012-05-21 03:00:00,6.5143890380859375
2012-05-21 04:00:00,2.8103466033935547
2012-05-21 05:00:00,9.010135650634766
2012-05-21 06:00:00,31.614818572998047
2012-05-21 07:00:00,82.86547088623047
2012-05-21 08:00:00,167.78196716308594
2012-05-21 09:00:00,115.05387878417969
2012-05-21 10:00:00,73.51211547851562
2012-05-21 11:00:00,159.0048065185547
2012-05-21 12:00:00,182.2758331298828
2012-05-21 13:00:00,109.9070053100586
2012-05-21 14:00:00,102.16514587402344
2012-05-21 15:00:00,204.46621704101562
2012-05-21 16:00:00,257.5863342285156
2012-05-21 17:00:00,406.72967529296875
2012-05-21 18:00:00,407.8413391113281
2012-05-21 19:00:00,300.580322265625
2012-05-21 20:00:00,215.2324981689453
2012-05-21 21:00:00,170.19253540039062
2012-05-21 22:00:00,119.71515655517578
2012-05-21 23:00:00,78.8681640625
2012-05-22 00:00:00,41.741886138916016
2012-05-22 01:00:00,20.10059356689453
2012-05-22 02:00:00,11.589922904968262
2012-05-22 03:00:00,7.377681732177734
2012-05-22 04:00:00,5.656013011932373
2012-05-22 05:00:00,9.510991096496582
2012-05-22 06:00:00,33.92081069946289
2012-05-22 07:00:00,88.79505920410156
2012-05-22 08:00:00,292.8775329589844
2012-05-22 09:00:00,215.0716094970703
2012-05-22 10:00:00,140.68626403808594
2012-05-22 11:00:00,174.66195678710938
2012-05-22 12:00:00,204.9528350830078
2012-05-22 13:00:00,218.42913818359375
2012-05-22 14:00:00,195.9413604736328
2012-05-22 15:00:00,249.84593200683594
2012-05-22 16:00:00,309.4366455078125
2012-05-22 17:00:00,517.5562744140625
2012-05-22 18:00:00,453.4806823730469
2012-05-22 19:00:00,299.6206359863281
2012-05-22 20:00:00,212.87867736816406
2012-05-22 21:00:00,165.76429748535156
2012-05-22 22:00:00,129.801513671875
2012-05-22 23:00:00,84.23809051513672
2012-05-23 00:00:00,52.77546310424805
2012-05-23 01:00:00,24.185327529907227
2012-05-23 02:00:00,13.374140739440918
2012-05-23 03:00:00,9.38721752166748
2012-05-23 04:00:00,3.692430257797241
2012-05-23 05:00:00,10.68598747253418
